Current Data
1.086, 0.402352
1.08694, 0.393251
1.08694, 0.393251
1.088, 0.393251
1.088, 0.402352
1.08894, 0.393251
1.08894, 0.393251
1.08894, 0.402352
1.08994, 0.393251
1.08994, 0.402352
1.091, 0.393251
1.091, 0.402352
1.091, 0.393251
1.09194, 0.402352
1.09194, 0.393251
1.09294, 0.393251
1.09294, 0.402352
1.09394, 0.393251
1.09394, 0.402352
1.09394, 0.402352
1.09494, 0.38414
1.09494, 0.402352
1.096, 0.402352
1.096, 0.393251
1.096, 0.393251
1.09694, 0.393251
1.09694, 0.402352
1.09794, 0.38414
1.09794, 0.402352
1.099, 0.393251
1.099, 0.38414
1.099, 0.402352
1.09994, 0.402352
1.09994, 0.38414
1.101, 0.402352
1.101, 0.393251
1.101, 0.393251
1.10194, 0.393251
1.10194, 0.393251
1.10294, 0.38414
1.10294, 0.38414
1.104, 0.393251
1.104, 0.402352
1.104, 0.402352
1.10494, 0.393251
1.10494, 0.393251
1.10594, 0.393251
1.10594, 0.393251
1.10594, 0.393251
1.10694, 0.402352
1.10694, 0.402352
1.10794, 0.393251
1.10794, 0.402352
1.109, 0.393251
1.109, 0.402352
1.109, 0.402352
1.10994, 0.402352
1.10994, 0.402352
1.11094, 0.393251
1.11094, 0.402352
1.11094, 0.393251
1.112, 0.393251
1.112, 0.393251
1.11294, 0.393251
1.11294, 0.402352
1.11394, 0.393251
1.11394, 0.402352
1.11394, 0.402352
1.11494, 0.402352
1.11494, 0.402352
1.11594, 0.393251
1.11594, 0.393251
1.11594, 0.402352
1.117, 0.393251
1.117, 0.402352
1.11794, 0.393251
1.11794, 0.393251
1.11894, 0.393251
1.11894, 0.402352
1.11894, 0.402352
1.11994, 0.402352
1.11994, 0.393251
1.12094, 0.402352
1.12094, 0.393251
1.12094, 0.402352
1.122, 0.393251
1.122, 0.402352
1.12294, 0.393251
1.12294, 0.38414
1.12394, 0.393251
1.12394, 0.402352
1.12394, 0.393251
1.125, 0.393251
1.125, 0.402352
1.12594, 0.393251
1.12594, 0.402352
1.12594, 0.402352
1.12694, 0.393251
1.12694, 0.393251
1.12794, 0.393251
1.12794, 0.393251
1.12894, 0.393251
1.12894, 0.402352
1.12894, 0.393251
1.13, 0.393251
1.13, 0.393251
1.13094, 0.393251
1.13094, 0.393251
1.13094, 0.402352
1.13194, 0.402352
1.13194, 0.402352
1.13294, 0.393251
1.13294, 0.393251
1.13394, 0.393251
1.13394, 0.38414
1.13394, 0.402352
1.135, 0.38414
1.135, 0.393251
1.13594, 0.402352
1.13594, 0.402352
1.13594, 0.38414
1.13694, 0.393251
1.13694, 0.393251
1.138, 0.429665
1.138, 0.393251
1.138, 0.393251
1.13894, 0.393251
1.13894, 0.402352
1.13994, 0.38414
1.13994, 0.393251
1.14094, 0.393251
1.14094, 0.393251
1.14094, 0.38414
1.14194, 0.402352
1.14194, 0.38414
1.143, 0.402352
1.143, 0.402352
1.143, 0.38414
1.14394, 0.393251
1.14394, 0.402352
1.14494, 0.393251
1.14494, 0.393251
1.14594, 0.402352
1.14594, 0.402352
1.14594, 0.393251
1.14694, 0.402352
1.14694, 0.38414
1.148, 0.393251
1.148, 0.402352
1.148, 0.393251
1.14894, 0.402352
1.14894, 0.402352
1.14994, 0.38414
1.14994, 0.393251
1.151, 0.393251
1.151, 0.393251
1.151, 0.402352
1.15194, 0.393251
1.15194, 0.393251
1.15294, 0.38414
1.15294, 0.393251
1.15294, 0.402352
1.15394, 0.393251
1.15394, 0.402352
1.15494, 0.393251
1.15494, 0.38414
1.156, 0.402352
1.156, 0.402352
1.156, 0.402352
1.15694, 0.402352
1.15694, 0.402352
1.15794, 0.393251
1.15794, 0.393251
1.15794, 0.38414
1.15894, 0.402352
1.15894, 0.402352
1.15994, 0.393251
1.15994, 0.38414
1.161, 0.393251
1.161, 0.393251
1.161, 0.402352
1.16194, 0.393251
1.16194, 0.402352
1.16294, 0.38414
1.16294, 0.402352
1.16294, 0.393251
1.164, 0.393251
1.164, 0.402352
1.16494, 0.393251
1.16494, 0.402352
1.16594, 0.402352
1.16594, 0.393251
1.16594, 0.393251
1.16694, 0.402352
1.16694, 0.393251
1.16794, 0.38414
1.16794, 0.393251
1.16794, 0.393251
1.169, 0.393251
1.169, 0.402352
1.16994, 0.402352
1.16994, 0.402352
1.17094, 0.402352
1.17094, 0.393251
1.17094, 0.393251
1.17194, 0.393251
1.17194, 0.402352
1.17294, 0.38414
1.17294, 0.402352
1.17294, 0.393251
1.174, 0.402352
1.174, 0.402352
1.17494, 0.402352
1.17494, 0.402352
1.17594, 0.402352
1.17594, 0.402352
1.17594, 0.402352
1.177, 0.402352
1.177, 0.402352
1.17794, 0.393251
1.17794, 0.393251
1.17794, 0.393251
1.17894, 0.402352
1.17894, 0.402352
1.17994, 0.402352
1.17994, 0.402352
1.18094, 0.393251
1.18094, 0.402352
1.18094, 0.38414
1.182, 0.393251
1.182, 0.393251
1.18294, 0.402352
1.18294, 0.393251
1.18294, 0.393251
1.18394, 0.402352
1.18394, 0.393251
1.18494, 0.393251
1.18494, 0.402352
1.18594, 0.402352
1.18594, 0.402352
1.18594, 0.402352
1.187, 0.402352
1.187, 0.402352
1.18794, 0.38414
1.18794, 0.393251
1.18794, 0.38414
1.18894, 0.402352
1.18894, 0.402352
1.19, 0.393251
1.19, 0.402352
1.19, 0.393251
1.19094, 0.402352
1.19094, 0.393251
1.19194, 0.393251
1.19194, 0.38414
1.19294, 0.402352
1.19294, 0.38414
1.19294, 0.38414
1.19394, 0.402352
1.19394, 0.393251
1.195, 0.393251
1.195, 0.402352
1.195, 0.402352
1.19594, 0.393251
1.19594, 0.402352
1.19694, 0.402352
1.19694, 0.402352
1.198, 0.393251
1.198, 0.402352
1.198, 0.38414
1.19894, 0.402352
1.19894, 0.402352
1.2, 0.393251
1.2, 0.393251
1.2, 0.393251
1.20094, 0.402352
1.20094, 0.402352
1.20194, 0.393251
1.20194, 0.402352
1.203, 0.402352
1.203, 0.393251
1.203, 0.38414
1.20394, 0.393251
1.20394, 0.402352
1.20494, 0.393251
1.20494, 0.402352
1.20494, 0.402352
1.20594, 0.402352
1.20594, 0.402352
1.20694, 0.402352
1.20694, 0.402352
1.208, 0.393251
1.208, 0.393251
1.208, 0.402352
1.20894, 0.393251
1.20894, 0.402352
1.20994, 0.38414
1.20994, 0.393251
1.20994, 0.402352
1.211, 0.402352
1.211, 0.393251
1.21194, 0.402352
1.21194, 0.402352
1.213, 0.393251
1.213, 0.402352
1.213, 0.393251
1.21394, 0.393251
1.21394, 0.402352
1.21494, 0.402352
1.21494, 0.402352
1.21494, 0.402352
1.216, 0.402352
1.216, 0.393251
1.21694, 0.393251
1.21694, 0.393251
1.21794, 0.393251
1.21794, 0.402352
1.21794, 0.393251
1.21894, 0.393251
1.21894, 0.402352
1.21994, 0.393251
1.21994, 0.393251
1.21994, 0.402352
1.221, 0.393251
1.221, 0.38414
1.22194, 0.38414
1.22194, 0.393251
1.22294, 0.393251
1.22294, 0.402352
1.22294, 0.393251
1.224, 0.402352
1.224, 0.393251
1.22494, 0.393251
1.22494, 0.402352
1.22494, 0.402352
1.226, 0.402352
1.226, 0.393251
1.22694, 0.393251
1.22694, 0.402352
1.22794, 0.393251
1.22794, 0.393251
1.22794, 0.393251
1.229, 0.38414
1.229, 0.402352
1.22994, 0.393251
1.22994, 0.38414
1.22994, 0.393251
1.23094, 0.393251
1.23094, 0.402352
1.23194, 0.38414
1.23194, 0.393251
1.23294, 0.402352
1.23294, 0.402352
1.23294, 0.402352
1.234, 0.402352
1.234, 0.393251
1.23494, 0.393251
1.23494, 0.402352
1.23494, 0.402352
1.23594, 0.393251
1.23594, 0.402352
1.237, 0.393251
1.237, 0.393251
1.23794, 0.38414
1.23794, 0.402352
1.23794, 0.38414
1.23894, 0.402352
1.23894, 0.402352
1.23994, 0.402352
1.23994, 0.393251
1.23994, 0.402352
1.24094, 0.402352
1.24094, 0.402352
1.242, 0.402352
1.242, 0.402352
1.242, 0.402352
1.24294, 0.402352
1.24294, 0.393251
1.24394, 0.402352
1.24394, 0.402352
1.24494, 0.393251
1.24494, 0.393251
1.24494, 0.402352
1.24594, 0.393251
1.24594, 0.402352
1.247, 0.402352
1.247, 0.393251
1.247, 0.402352
1.24794, 0.402352
1.24794, 0.393251
1.24894, 0.402352
1.24894, 0.393251
1.25, 0.38414
1.25, 0.402352
1.25, 0.402352
1.25094, 0.402352
1.25094, 0.402352
1.25194, 0.402352
1.25194, 0.393251
1.25194, 0.402352
1.25294, 0.402352
1.25294, 0.393251
1.25394, 0.402352
1.25394, 0.402352
1.255, 0.393251
1.255, 0.402352
1.255, 0.393251
1.25594, 0.393251
1.25594, 0.393251
1.25694, 0.402352
1.25694, 0.393251
1.25694, 0.393251
1.25794, 0.402352
1.25794, 0.402352
1.25894, 0.393251
1.25894, 0.393251
1.26, 0.393251
1.26, 0.402352
1.26, 0.393251
1.26094, 0.402352
1.26094, 0.393251
1.26194, 0.402352
1.26194, 0.402352
1.26194, 0.420559
1.263, 0.393251
1.263, 0.402352
1.26394, 0.402352
1.26394, 0.393251
1.26494, 0.393251
1.26494, 0.393251
1.26494, 0.38414
1.26594, 0.402352
1.26594, 0.38414
1.26694, 0.393251
1.26694, 0.402352
1.26694, 0.393251
1.268, 0.393251
1.268, 0.402352
1.26894, 0.393251
1.26894, 0.402352
1.26994, 0.402352
1.26994, 0.393251
1.26994, 0.402352
1.27094, 0.393251
1.27094, 0.393251
1.27194, 0.393251
1.27194, 0.393251
1.27194, 0.402352
1.273, 0.402352
1.273, 0.402352
1.27394, 0.38414
1.27394, 0.402352
1.27494, 0.402352
1.27494, 0.393251
1.27494, 0.393251
1.276, 0.402352
1.276, 0.402352
1.27694, 0.38414
1.27694, 0.402352
1.27694, 0.393251
1.27794, 0.393251
1.27794, 0.393251
1.27894, 0.393251
1.27894, 0.402352
1.27994, 0.402352
1.27994, 0.402352
1.27994, 0.402352
1.281, 0.402352
1.281, 0.38414
1.28194, 0.393251
1.28194, 0.393251
1.28194, 0.393251
1.28294, 0.393251
1.28294, 0.393251
1.28394, 0.402352
1.28394, 0.402352
1.28494, 0.393251
1.28494, 0.393251
1.28494, 0.402352
1.286, 0.393251
1.286, 0.402352
1.28694, 0.402352
1.28694, 0.393251
1.28694, 0.393251
1.28794, 0.402352
1.28794, 0.393251
1.289, 0.402352
1.289, 0.402352
1.28994, 0.393251
1.28994, 0.402352
1.28994, 0.402352
1.29094, 0.402352
1.29094, 0.393251
1.29194, 0.402352
1.29194, 0.393251
1.29194, 0.402352
1.29294, 0.402352
1.29294, 0.393251
1.294, 0.402352
1.294, 0.402352
1.294, 0.393251
1.29494, 0.402352
1.29494, 0.393251
1.29594, 0.393251
1.29594, 0.402352
1.29694, 0.402352
1.29694, 0.402352
1.29694, 0.402352
1.29794, 0.402352
1.29794, 0.38414
1.299, 0.402352
1.299, 0.393251
1.299, 0.393251
1.29994, 0.420559
1.29994, 0.393251
1.30094, 0.402352
1.30094, 0.38414
1.302, 0.393251
1.302, 0.393251
1.302, 0.402352
1.30294, 0.393251
1.30294, 0.402352
1.30394, 0.402352
1.30394, 0.393251
1.30394, 0.393251
1.30494, 0.402352
1.30494, 0.393251
1.30594, 0.393251
1.30594, 0.393251
1.307, 0.402352
1.307, 0.393251
1.307, 0.393251
1.30794, 0.393251
1.30794, 0.402352
1.30894, 0.402352
1.30894, 0.393251
1.30894, 0.393251
1.30994, 0.393251
1.30994, 0.393251
1.31094, 0.402352
1.31094, 0.402352
1.312, 0.402352
1.312, 0.402352
1.312, 0.393251
1.31294, 0.402352
1.31294, 0.402352
1.31394, 0.402352
1.31394, 0.393251
1.31394, 0.402352
1.315, 0.393251
1.315, 0.393251
1.31594, 0.402352
1.31594, 0.393251
1.31694, 0.393251
1.31694, 0.393251
1.31694, 0.38414
1.31794, 0.402352
1.31794, 0.402352
1.31894, 0.38414
1.31894, 0.402352
1.31894, 0.393251
1.32, 0.402352
1.32, 0.393251
1.32094, 0.402352
1.32094, 0.393251
1.32194, 0.393251
1.32194, 0.402352
1.32194, 0.393251
1.323, 0.402352
1.323, 0.402352
1.32394, 0.38414
1.32394, 0.402352
1.32394, 0.402352
1.325, 0.402352
1.325, 0.393251
1.32594, 0.402352
1.32594, 0.402352
1.32694, 0.38414
1.32694, 0.402352
1.32694, 0.393251
1.328, 0.402352
1.328, 0.402352
1.32894, 0.393251
1.32894, 0.402352
1.32894, 0.402352
1.32994, 0.402352
1.32994, 0.402352
1.33094, 0.402352
1.33094, 0.393251
1.33194, 0.393251
1.33194, 0.402352
1.33194, 0.38414
1.333, 0.402352
1.333, 0.402352
1.33394, 0.393251
1.33394, 0.402352
1.33394, 0.38414
1.33494, 0.402352
1.33494, 0.393251
1.336, 0.402352
1.336, 0.393251
1.33694, 0.402352
1.33694, 0.393251
1.33694, 0.402352
1.338, 0.402352
1.338, 0.402352
1.33894, 0.393251
1.33894, 0.393251
1.33894, 0.38414
1.33994, 0.402352
1.33994, 0.402352
1.341, 0.393251
1.341, 0.420559
1.341, 0.38414
1.34194, 0.402352
1.34194, 0.402352
1.34294, 0.402352
1.34294, 0.402352
1.34394, 0.402352
1.34394, 0.393251
1.34394, 0.393251
1.34494, 0.402352
1.34494, 0.402352
1.346, 0.402352
1.346, 0.393251
1.346, 0.393251
1.34694, 0.393251
1.34694, 0.402352
1.34794, 0.393251
1.34794, 0.393251
1.349, 0.402352
1.349, 0.393251
1.349, 0.393251
1.34994, 0.393251
1.34994, 0.402352
1.351, 0.402352
1.351, 0.393251
1.351, 0.38414
1.35194, 0.402352
1.35194, 0.38414
1.35294, 0.402352
1.35294, 0.393251
1.354, 0.38414
1.354, 0.402352
1.354, 0.402352
1.35494, 0.393251
1.35494, 0.38414
1.35594, 0.393251
1.35594, 0.393251
1.35594, 0.393251
1.35694, 0.38414
1.35694, 0.38414
1.35794, 0.402352
1.35794, 0.393251
1.359, 0.393251
1.359, 0.402352
1.359, 0.402352
1.35994, 0.393251
1.35994, 0.402352
1.36094, 0.402352
1.36094, 0.393251
1.36094, 0.402352
1.362, 0.402352
1.362, 0.38414
1.36294, 0.393251
1.36294, 0.393251
1.36394, 0.393251
1.36394, 0.393251
1.36394, 0.393251
1.36494, 0.393251
1.36494, 0.402352
1.36594, 0.402352
1.36594, 0.38414
1.36594, 0.402352
1.367, 0.393251
1.367, 0.38414
1.36794, 0.402352
1.36794, 0.402352
1.36894, 0.38414
1.36894, 0.402352
1.36894, 0.393251
1.36994, 0.393251
1.36994, 0.402352
1.37094, 0.402352
1.37094, 0.38414
1.37094, 0.393251
1.372, 0.393251
1.372, 0.38414
1.37294, 0.402352
1.37294, 0.393251
1.37394, 0.38414
1.37394, 0.402352
1.37394, 0.402352
1.375, 0.38414
1.375, 0.393251
1.37594, 0.393251
1.37594, 0.38414
1.37594, 0.402352
1.37694, 0.393251
1.37694, 0.38414
1.37794, 0.402352
1.37794, 0.402352
1.37894, 0.393251
1.37894, 0.402352
1.37894, 0.402352
1.38, 0.38414
1.38, 0.393251
1.38094, 0.402352
1.38094, 0.402352
1.38094, 0.402352
1.38194, 0.402352
1.38194, 0.393251
1.38294, 0.402352
1.38294, 0.393251
1.38394, 0.402352
1.38394, 0.393251
1.38394, 0.402352
1.385, 0.393251
1.385, 0.402352
1.38594, 0.402352
1.38594, 0.393251
1.38594, 0.38414
1.38694, 0.393251
1.38694, 0.393251
1.388, 0.393251
1.388, 0.393251
1.388, 0.402352
1.38894, 0.393251
1.38894, 0.38414
1.38994, 0.393251
1.38994, 0.402352
1.39094, 0.402352
1.39094, 0.402352
1.39094, 0.402352
1.39194, 0.38414
1.39194, 0.393251
1.393, 0.393251
1.393, 0.38414
1.393, 0.393251
1.39394, 0.402352
1.39394, 0.402352
1.39494, 0.402352
1.39494, 0.393251
1.39594, 0.393251
1.39594, 0.420559
1.39594, 0.402352
1.39694, 0.402352
1.39694, 0.402352
1.398, 0.402352
1.398, 0.38414
1.398, 0.393251
1.39894, 0.393251
1.39894, 0.393251
1.39994, 0.393251
1.39994, 0.393251
1.401, 0.393251
1.401, 0.393251
1.401, 0.402352
1.40194, 0.393251
1.40194, 0.402352
1.40294, 0.402352
1.40294, 0.402352
1.40294, 0.393251
1.40394, 0.393251
1.40394, 0.402352
1.40494, 0.393251
1.40494, 0.402352
1.406, 0.393251
1.406, 0.393251
1.406, 0.393251
1.40694, 0.393251
1.40694, 0.38414
1.40794, 0.402352
1.40794, 0.393251
1.40794, 0.393251
1.40894, 0.393251
1.40894, 0.402352
1.40994, 0.38414
1.40994, 0.402352
1.411, 0.402352
1.411, 0.38414
1.411, 0.402352
1.41194, 0.402352
1.41194, 0.38414
1.41294, 0.402352
1.41294, 0.402352
1.41294, 0.393251
1.414, 0.402352
1.414, 0.393251
1.41494, 0.38414
1.41494, 0.402352
1.41594, 0.402352
1.41594, 0.402352
1.41594, 0.402352
1.41694, 0.402352
1.41694, 0.38414
1.41794, 0.402352
1.41794, 0.393251
1.41794, 0.38414
1.419, 0.402352
1.419, 0.393251
1.41994, 0.38414
1.41994, 0.402352
1.42094, 0.402352
1.42094, 0.402352
1.42094, 0.402352
1.42194, 0.393251
1.42194, 0.38414
1.42294, 0.402352
1.42294, 0.393251
1.42294, 0.402352
1.424, 0.402352
1.424, 0.402352
1.42494, 0.393251
1.42494, 0.402352
1.42594, 0.402352
1.42594, 0.38414
1.42594, 0.402352
1.427, 0.402352
1.427, 0.393251
1.42794, 0.393251
1.42794, 0.402352
1.42794, 0.393251
1.42894, 0.402352
1.42894, 0.393251
1.42994, 0.393251
1.42994, 0.402352
1.43094, 0.393251
1.43094, 0.393251
1.43094, 0.393251
1.432, 0.402352
1.432, 0.38414
1.43294, 0.402352
1.43294, 0.402352
1.43294, 0.393251
1.43394, 0.402352
1.43394, 0.393251
1.43494, 0.402352
1.43494, 0.393251
1.43594, 0.402352
1.43594, 0.393251
1.43594, 0.402352
1.437, 0.393251
1.437, 0.402352
1.43794, 0.402352
1.43794, 0.393251
1.43794, 0.402352
1.43894, 0.402352
1.43894, 0.38414
1.44, 0.402352
1.44, 0.402352
1.44, 0.402352
1.44094, 0.402352
1.44094, 0.38414
1.44194, 0.393251
1.44194, 0.402352
1.44294, 0.402352
1.44294, 0.402352
1.44294, 0.402352
1.44394, 0.402352
1.44394, 0.402352
1.445, 0.393251
1.445, 0.393251
1.445, 0.393251
1.44594, 0.402352
1.44594, 0.402352
1.44694, 0.393251
1.44694, 0.402352
1.448, 0.38414
1.448, 0.402352
1.448, 0.38414
1.44894, 0.38414
1.44894, 0.38414
1.45, 0.402352
1.45, 0.402352
1.45, 0.402352
1.45094, 0.393251
1.45094, 0.402352
1.45194, 0.402352
1.45194, 0.393251
1.453, 0.393251
1.453, 0.402352
1.453, 0.393251
1.45394, 0.402352
1.45394, 0.402352
1.45494, 0.402352
1.45494, 0.393251
1.45494, 0.38414
1.45594, 0.393251
1.45594, 0.402352
1.45694, 0.393251
1.45694, 0.38414
1.458, 0.393251
1.458, 0.402352
1.458, 0.393251
1.45894, 0.402352
1.45894, 0.402352
1.45994, 0.393251
1.45994, 0.402352
1.45994, 0.402352
1.461, 0.393251
1.461, 0.38414
1.46194, 0.402352
1.46194, 0.38414
1.463, 0.402352
1.463, 0.402352
1.463, 0.402352
1.46394, 0.393251
1.46394, 0.402352
1.46494, 0.38414
1.46494, 0.402352
1.46494, 0.402352
1.466, 0.38414
1.466, 0.393251
1.46694, 0.393251
1.46694, 0.393251
1.46794, 0.393251
1.46794, 0.402352
1.46794, 0.38414
1.46894, 0.402352
1.46894, 0.393251
1.46994, 0.38414
1.46994, 0.393251
1.46994, 0.402352
1.471, 0.393251
1.471, 0.402352
1.47194, 0.393251
1.47194, 0.38414
1.47294, 0.393251
1.47294, 0.402352
1.47294, 0.393251
1.474, 0.402352
1.474, 0.402352
1.47494, 0.393251
1.47494, 0.38414
1.47494, 0.402352
1.476, 0.38414
1.476, 0.38414
1.47694, 0.393251
1.47694, 0.393251
1.47794, 0.402352
1.47794, 0.402352
1.47794, 0.393251
1.479, 0.393251
1.479, 0.402352
1.47994, 0.402352
1.47994, 0.38414
1.47994, 0.402352
1.48094, 0.393251
1.48094, 0.402352
1.48194, 0.402352
1.48194, 0.393251
1.48294, 0.393251
1.48294, 0.393251
1.48294, 0.402352
1.484, 0.393251
1.484, 0.393251
1.48494, 0.38414
1.48494, 0.402352
1.48494, 0.393251
1.48594, 0.393251
1.48594, 0.402352
1.487, 0.393251
1.487, 0.402352
1.487, 0.393251
1.48794, 0.393251
1.48794, 0.393251
1.48894, 0.393251
1.48894, 0.393251
1.48994, 0.402352
1.48994, 0.393251
1.48994, 0.393251
1.49094, 0.393251
1.49094, 0.402352
1.492, 0.393251
1.492, 0.393251
1.492, 0.402352
1.49294, 0.393251
1.49294, 0.402352
1.49394, 0.393251
1.49394, 0.38414
1.49494, 0.402352
1.49494, 0.402352
1.49494, 0.402352
1.49594, 0.393251
1.49594, 0.402352
1.497, 0.393251
1.497, 0.393251
1.497, 0.393251
1.49794, 0.38414
1.49794, 0.402352
1.49894, 0.402352
1.49894, 0.393251
1.5, 0.393251
1.5, 0.402352
1.5, 0.402352
1.50094, 0.402352
1.50094, 0.402352
1.50194, 0.393251
1.50194, 0.402352
1.50194, 0.402352
1.50294, 0.38414
1.50294, 0.402352
1.50394, 0.402352
1.50394, 0.393251
1.505, 0.402352
1.505, 0.402352
1.505, 0.402352
1.50594, 0.402352
1.50594, 0.402352
1.50694, 0.393251
1.50694, 0.38414
1.50694, 0.402352
1.50794, 0.393251
1.50794, 0.393251
1.50894, 0.402352
1.50894, 0.393251
1.51, 0.402352
1.51, 0.402352
1.51, 0.402352
1.51094, 0.402352
1.51094, 0.38414
1.51194, 0.393251
1.51194, 0.402352
1.51194, 0.393251
1.513, 0.393251
1.513, 0.393251
1.51394, 0.393251
1.51394, 0.402352
1.51494, 0.402352
1.51494, 0.402352
1.51494, 0.402352
1.51594, 0.393251
1.51594, 0.402352
1.51694, 0.402352
1.51694, 0.402352
1.51694, 0.402352
1.518, 0.402352
1.518, 0.402352
1.51894, 0.393251
1.51894, 0.402352
1.51994, 0.402352
1.51994, 0.393251
1.51994, 0.402352
1.52094, 0.393251
1.52094, 0.393251
1.52194, 0.402352
1.52194, 0.393251
1.52194, 0.402352
1.523, 0.402352
1.523, 0.402352
1.52394, 0.402352
1.52394, 0.402352
1.52494, 0.402352
1.52494, 0.402352
1.52494, 0.402352
1.526, 0.393251
1.526, 0.402352
1.52694, 0.393251
1.52694, 0.393251
1.52694, 0.402352
1.52794, 0.402352
1.52794, 0.402352
1.52894, 0.402352
1.52894, 0.402352
1.52994, 0.393251
1.52994, 0.393251
1.52994, 0.402352
1.531, 0.38414
1.531, 0.402352
1.53194, 0.402352
1.53194, 0.393251
1.53194, 0.402352
1.53294, 0.393251
1.53294, 0.393251
1.53394, 0.393251
1.53394, 0.393251
1.53494, 0.402352
1.53494, 0.393251
1.53494, 0.38414
1.536, 0.402352
1.536, 0.402352
1.53694, 0.393251
1.53694, 0.402352
1.53694, 0.402352
1.53794, 0.393251
1.53794, 0.402352
1.539, 0.402352
1.539, 0.393251
1.539, 0.393251
1.53994, 0.402352
1.53994, 0.402352
1.54094, 0.402352
1.54094, 0.38414
1.54194, 0.38414
1.54194, 0.393251
1.54194, 0.393251
1.54294, 0.393251
1.54294, 0.38414
1.544, 0.393251
1.544, 0.393251
1.544, 0.402352
1.54494, 0.393251
1.54494, 0.393251
1.54594, 0.411458
1.54594, 0.393251
1.54694, 0.393251
1.54694, 0.393251
1.54694, 0.402352
1.54794, 0.38414
1.54794, 0.393251
1.549, 0.402352
1.549, 0.402352
1.549, 0.402352
1.54994, 0.402352
1.54994, 0.38414
1.55094, 0.38414
1.55094, 0.38414
1.552, 0.393251
1.552, 0.402352
1.552, 0.393251
1.55294, 0.38414
1.55294, 0.38414
1.55394, 0.393251
1.55394, 0.402352
1.55394, 0.402352
1.55494, 0.38414
1.55494, 0.393251
1.55594, 0.38414
1.55594, 0.402352
1.557, 0.393251
1.557, 0.393251
1.557, 0.393251
1.55794, 0.402352
1.55794, 0.402352
1.55894, 0.402352
1.55894, 0.402352
1.55894, 0.402352
1.55994, 0.393251
1.55994, 0.402352
1.56094, 0.38414
1.56094, 0.38414
1.562, 0.402352
1.562, 0.38414
1.562, 0.402352
1.56294, 0.402352
1.56294, 0.393251
1.56394, 0.38414
1.56394, 0.402352
1.56394, 0.402352
1.565, 0.393251
1.565, 0.402352
1.56594, 0.393251
1.56594, 0.402352
1.56694, 0.393251
1.56694, 0.393251
1.56694, 0.402352
1.56794, 0.393251
1.56794, 0.393251
1.56894, 0.393251
1.56894, 0.393251
1.56894, 0.402352
1.57, 0.402352
1.57, 0.402352
1.57094, 0.393251
1.57094, 0.402352
1.57194, 0.38414
1.57194, 0.393251
1.57194, 0.402352
1.573, 0.393251
1.573, 0.393251
1.57394, 0.402352
1.57394, 0.38414
1.57394, 0.402352
1.575, 0.393251
1.575, 0.393251
1.57594, 0.402352
1.57594, 0.402352
1.57694, 0.393251
1.57694, 0.393251
1.57694, 0.402352
1.578, 0.402352
1.578, 0.393251
1.57894, 0.393251
1.57894, 0.393251
1.57894, 0.402352
1.57994, 0.402352
1.57994, 0.393251
1.58094, 0.402352
1.58094, 0.393251
1.58194, 0.393251
1.58194, 0.402352
1.58194, 0.393251
1.583, 0.402352
1.583, 0.402352
1.58394, 0.393251
1.58394, 0.393251
1.58394, 0.402352
1.58494, 0.402352
1.58494, 0.402352
1.586, 0.393251
1.586, 0.402352
1.58694, 0.38414
1.58694, 0.393251
1.58694, 0.393251
1.588, 0.38414
1.588, 0.402352
1.58894, 0.402352
1.58894, 0.38414
1.58894, 0.393251
1.58994, 0.393251
1.58994, 0.38414
1.591, 0.411458
1.591, 0.420559
1.591, 0.393251
1.59194, 0.402352
1.59194, 0.393251
1.59294, 0.393251
1.59294, 0.402352
1.59394, 0.402352
1.59394, 0.393251
1.59394, 0.402352
1.59494, 0.402352
1.59494, 0.393251
1.596, 0.402352
1.596, 0.402352
1.596, 0.393251
1.59694, 0.402352
1.59694, 0.393251
1.59794, 0.393251
1.59794, 0.402352
1.599, 0.402352
1.599, 0.393251
1.599, 0.393251
1.59994, 0.402352
1.59994, 0.393251
1.601, 0.402352
1.601, 0.402352
1.601, 0.393251
1.60194, 0.402352
1.60194, 0.393251
1.60294, 0.393251
1.60294, 0.402352
1.604, 0.402352
1.604, 0.393251
1.604, 0.402352
1.60494, 0.393251
1.60494, 0.38414
1.60594, 0.402352
1.60594, 0.38414
1.60594, 0.393251
1.60694, 0.393251
1.60694, 0.402352
1.60794, 0.393251
1.60794, 0.402352
1.609, 0.393251
1.609, 0.393251
1.609, 0.402352
1.60994, 0.402352
1.60994, 0.402352
1.61094, 0.402352
1.61094, 0.393251
1.61094, 0.402352
1.612, 0.393251
1.612, 0.402352
1.61294, 0.393251
1.61294, 0.402352
1.61394, 0.393251
1.61394, 0.393251
1.61394, 0.402352
1.61494, 0.402352
1.61494, 0.393251
1.61594, 0.393251
1.61594, 0.393251
1.61594, 0.393251
1.617, 0.393251
1.617, 0.402352
1.61794, 0.402352
1.61794, 0.393251
1.61894, 0.402352
1.61894, 0.402352
1.61894, 0.393251
1.61994, 0.402352
1.61994, 0.393251
1.62094, 0.393251
1.62094, 0.38414
1.62094, 0.402352
1.622, 0.38414
1.622, 0.393251
1.62294, 0.402352
1.62294, 0.402352
1.62394, 0.402352
1.62394, 0.402352
1.62394, 0.402352
1.625, 0.38414
1.625, 0.402352
1.62594, 0.393251
1.62594, 0.402352
1.62594, 0.402352
1.62694, 0.38414
1.62694, 0.393251
1.62794, 0.402352
1.62794, 0.393251
